function,cumtime,lBits
dwave_qbsolv.dwavesearch,5.10251,2325
dwave_qbsolv.qbsolv_binding.run_qbsolv,12.411,2325
generate_qubo_numpy_multi_processing,42.06,2325
sample,14.699,2325
sample_qubo,36.259,2325
to_qubo,2.279,2325
from_qubo,21.403,2325
solve_exact_cover,78.321,2325
